#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
311.93169087   6.54121075   0.00068099   0.25627626 219.26758832
312.23169087   6.54121075   0.00068099   0.25627626 219.26758832
312.23169087   6.54121075   0.00068099   0.25710867 221.84524314
312.53169087   6.54121075   0.00068099   0.25710867 221.84524314
312.53169087   6.54121075   0.00068099   0.25794109 224.42289796
312.63971361   6.54121075   0.00068099   0.25794109 224.42289796
312.63971361   3.65861682   0.00082837   1.09996056 204.54431376
341.41054641   3.65861682   0.00082837   1.09996056 204.54431376
341.41054641   6.54121075   0.00068099   0.25994508 248.08729960
341.71054641   6.54121075   0.00068099   0.25994508 248.08729960
341.71054641   6.54121075   0.00068099   0.25846106 240.24211827
342.01054641   6.54121075   0.00068099   0.25846106 240.24211827
342.01054641   6.54121075   0.00068099   0.25697704 232.39693694
342.31054641   6.54121075   0.00068099   0.25697704 232.39693694
342.31054641   6.54121075   0.00068099   0.25549302 224.55175560
342.61054641   6.54121075   0.00068099   0.25549302 224.55175560
342.61054641   6.54121075   0.00068099   0.25400900 216.70657427
342.91054641   6.54121075   0.00068099   0.25400900 216.70657427
342.91054641   6.54121075   0.00068099   0.25252498 208.86139294
343.21054641   6.54121075   0.00068099   0.25252498 208.86139294
343.21054641   6.54121075   0.00068099   0.25104096 201.01621160
343.51054641   6.54121075   0.00068099   0.25104096 201.01621160
343.51054641   6.54121075   0.00068099   0.24955694 193.17103027
343.81054641   6.54121075   0.00068099   0.24955694 193.17103027
343.81054641   6.54121075   0.00068099   0.24807292 185.32584894
344.11054641   6.54121075   0.00068099   0.24807292 185.32584894
344.11054641   6.54121075   0.00068099   0.24658891 177.48066761
344.41054641   6.54121075   0.00068099   0.24658891 177.48066761
344.41054641   6.54121075   0.00068099   0.24510489 169.63548627
344.71054641   6.54121075   0.00068099   0.24510489 169.63548627
344.71054641   6.54121075   0.00068099   0.24362087 161.79030494
345.01054641   6.54121075   0.00068099   0.24362087 161.79030494
345.01054641   6.54121075   0.00068099   0.24213685 153.94512361
345.31054641   6.54121075   0.00068099   0.24213685 153.94512361
345.31054641   6.54121075   0.00068099   0.24065283 146.09994227
345.61054641   6.54121075   0.00068099   0.24065283 146.09994227
345.61054641   6.54121075   0.00068099   0.23916881 138.25476094
345.91054641   6.54121075   0.00068099   0.23916881 138.25476094
345.91054641   6.54121075   0.00068099   0.23768479 130.40957961
345.91064745   6.54121075   0.00068099   0.23768479 130.40957961
345.91064745   3.65861682   0.00082837   1.02993994 204.89904986
370.91418285   3.65861682   0.00082837   1.02993994 204.89904986
370.91418285   6.54121075   0.00068099   0.24296673   0.65443041
371.21418285   6.54121075   0.00068099   0.24296673   0.65443041
371.21418285   6.54121075   0.00068099   0.24225745   0.76165288
371.51418285   6.54121075   0.00068099   0.24225745   0.76165288
371.51418285   6.54121075   0.00068099   0.24154816   0.86887535
371.81418285   6.54121075   0.00068099   0.24154816   0.86887535
371.81418285   6.54121075   0.00068099   0.24083888   0.97609783
372.11418285   6.54121075   0.00068099   0.24083888   0.97609783
372.11418285   6.54121075   0.00068099   0.24012959   1.08332030
372.41418285   6.54121075   0.00068099   0.24012959   1.08332030
372.41418285   6.54121075   0.00068099   0.23942031   1.19054277
372.71418285   6.54121075   0.00068099   0.23942031   1.19054277
372.71418285   6.54121075   0.00068099   0.23871102   1.29776524
373.01418285   6.54121075   0.00068099   0.23871102   1.29776524
373.01418285   6.54121075   0.00068099   0.23800173   1.40498772
373.31418285   6.54121075   0.00068099   0.23800173   1.40498772
373.31418285   6.54121075   0.00068099   0.23729245   1.51221019
373.61418285   6.54121075   0.00068099   0.23729245   1.51221019
373.61418285   6.54121075   0.00068099   0.23658316   1.61943266
373.91418285   6.54121075   0.00068099   0.23658316   1.61943266
373.91418285   6.54121075   0.00068099   0.23587388   1.72665513
374.21418285   6.54121075   0.00068099   0.23587388   1.72665513
374.21418285   6.54121075   0.00068099   0.23516459   1.83387761
374.51418285   6.54121075   0.00068099   0.23516459   1.83387761
374.51418285   6.54121075   0.00068099   0.23445531   1.94110008
374.81418285   6.54121075   0.00068099   0.23445531   1.94110008
374.81418285   6.54121075   0.00068099   0.23374602   2.04832255
375.11418285   6.54121075   0.00068099   0.23374602   2.04832255
375.11418285   6.54121075   0.00068099   0.23303674   2.15554503
375.41418285   6.54121075   0.00068099   0.23303674   2.15554503
375.41418285   6.54121075   0.00068099   0.23232745   2.26276750
375.71418285   6.54121075   0.00068099   0.23232745   2.26276750
375.71418285   6.54121075   0.00068099   0.23161816   2.36998997
376.01418285   6.54121075   0.00068099   0.23161816   2.36998997
376.01418285   6.54121075   0.00068099   0.23090888   2.47721244
376.31417480   6.54121075   0.00068099   0.23090888   2.47721244
376.31417480   3.65861682   0.00082837   1.13994486 336.58626570
419.92073679   3.65861682   0.00082837   1.13994486 336.58626570
419.92073679   6.54121075   0.00068099   0.23998393   0.01606408
420.22073679   6.54121075   0.00068099   0.23998393   0.01606408
420.22073679   6.54121075   0.00068099   0.24028554  35.49885577
420.52073679   6.54121075   0.00068099   0.24028554  35.49885577
420.52073679   6.54121075   0.00068099   0.24058714  70.98164745
420.82073679   6.54121075   0.00068099   0.24058714  70.98164745
420.82073679   6.54121075   0.00068099   0.24088875 106.46443913
421.12073679   6.54121075   0.00068099   0.24088875 106.46443913
421.12073679   6.54121075   0.00068099   0.24119035 141.94723082
421.42073679   6.54121075   0.00068099   0.24119035 141.94723082
421.42073679   6.54121075   0.00068099   0.24149196 177.43002250
421.72073679   6.54121075   0.00068099   0.24149196 177.43002250
421.72073679   6.54121075   0.00068099   0.24179356 212.91281419
422.02073679   6.54121075   0.00068099   0.24179356 212.91281419
422.02073679   6.54121075   0.00068099   0.24209516 248.39560587
422.32073679   6.54121075   0.00068099   0.24209516 248.39560587
422.32073679   6.54121075   0.00068099   0.24239677 283.87839755
422.62073679   6.54121075   0.00068099   0.24239677 283.87839755
422.62073679   6.54121075   0.00068099   0.24269837 319.36118924
422.92073679   6.54121075   0.00068099   0.24269837 319.36118924
422.92073679   6.54121075   0.00068099   0.24299998 354.84398092
423.11917671   6.54121075   0.00068099   0.24299998 354.84398092
423.11917671   3.65861682   0.00082837   1.04998152 338.37748365
462.55674899   3.65861682   0.00082837   1.04998152 338.37748365
462.55674899   6.54121075   0.00068099   0.25102325 358.85017904
462.85674899   6.54121075   0.00068099   0.25102325 358.85017904
462.85674899   6.54121075   0.00068099   0.25049045 358.84393275
463.15674899   6.54121075   0.00068099   0.25049045 358.84393275
463.15674899   6.54121075   0.00068099   0.24995765 358.83768647
463.45674899   6.54121075   0.00068099   0.24995765 358.83768647
463.45674899   6.54121075   0.00068099   0.24942486 358.83144018
463.75674899   6.54121075   0.00068099   0.24942486 358.83144018
463.75674899   6.54121075   0.00068099   0.24889206 358.82519390
464.05674899   6.54121075   0.00068099   0.24889206 358.82519390
464.05674899   6.54121075   0.00068099   0.24835926 358.81894761
464.35674899   6.54121075   0.00068099   0.24835926 358.81894761
464.35674899   6.54121075   0.00068099   0.24782646 358.81270132
464.65674899   6.54121075   0.00068099   0.24782646 358.81270132
464.65674899   6.54121075   0.00068099   0.24729366 358.80645504
464.95674899   6.54121075   0.00068099   0.24729366 358.80645504
464.95674899   6.54121075   0.00068099   0.24676087 358.80020875
465.25674899   6.54121075   0.00068099   0.24676087 358.80020875
465.25674899   6.54121075   0.00068099   0.24622807 358.79396247
465.55674899   6.54121075   0.00068099   0.24622807 358.79396247
465.55674899   6.54121075   0.00068099   0.24569527 358.78771618
465.85674899   6.54121075   0.00068099   0.24569527 358.78771618
465.85674899   6.54121075   0.00068099   0.24516247 358.78146989
466.15674899   6.54121075   0.00068099   0.24516247 358.78146989
466.15674899   6.54121075   0.00068099   0.24462968 358.77522361
466.45674899   6.54121075   0.00068099   0.24462968 358.77522361
466.45674899   6.54121075   0.00068099   0.24409688 358.76897732
466.75674899   6.54121075   0.00068099   0.24409688 358.76897732
466.75674899   6.54121075   0.00068099   0.24356408 358.76273104
467.05674899   6.54121075   0.00068099   0.24356408 358.76273104
467.05674899   6.54121075   0.00068099   0.24303128 358.75648475
467.35674899   6.54121075   0.00068099   0.24303128 358.75648475
467.35674899   6.54121075   0.00068099   0.24249848 358.75023847
467.65674899   6.54121075   0.00068099   0.24249848 358.75023847
467.65674899   6.54121075   0.00068099   0.24196569 358.74399218
467.95674899   6.54121075   0.00068099   0.24196569 358.74399218
467.95674899   6.54121075   0.00068099   0.24143289 358.73774589
468.25674899   6.54121075   0.00068099   0.24143289 358.73774589
468.25674899   6.54121075   0.00068099   0.24090009 358.73149961
468.55674899   6.54121075   0.00068099   0.24090009 358.73149961
468.55674899   6.54121075   0.00068099   0.24036729 358.72525332
468.85674899   6.54121075   0.00068099   0.24036729 358.72525332
468.85674899   6.54121075   0.00068099   0.23983449 358.71900704
469.15674899   6.54121075   0.00068099   0.23983449 358.71900704
469.15674899   6.54121075   0.00068099   0.23930170 358.71276075
469.45674899   6.54121075   0.00068099   0.23930170 358.71276075
469.45674899   6.54121075   0.00068099   0.23876890 358.70651446
469.75674899   6.54121075   0.00068099   0.23876890 358.70651446
469.75674899   6.54121075   0.00068099   0.23823610 358.70026818
470.05674899   6.54121075   0.00068099   0.23823610 358.70026818
470.05674899   6.54121075   0.00068099   0.23770330 358.69402189
470.35674899   6.54121075   0.00068099   0.23770330 358.69402189
470.35674899   6.54121075   0.00068099   0.23717050 358.68777561
470.65674899   6.54121075   0.00068099   0.23717050 358.68777561
470.65674899   6.54121075   0.00068099   0.23663771 358.68152932
470.95674899   6.54121075   0.00068099   0.23663771 358.68152932
470.95674899   6.54121075   0.00068099   0.23610491 358.67528304
471.25674899   6.54121075   0.00068099   0.23610491 358.67528304
471.25674899   6.54121075   0.00068099   0.23557211 358.66903675
471.55674899   6.54121075   0.00068099   0.23557211 358.66903675
471.55674899   6.54121075   0.00068099   0.23503931 358.66279046
471.85674899   6.54121075   0.00068099   0.23503931 358.66279046
471.85674899   6.54121075   0.00068099   0.23450652 358.65654418
472.15674899   6.54121075   0.00068099   0.23450652 358.65654418
472.15674899   6.54121075   0.00068099   0.23397372 358.65029789
472.45674899   6.54121075   0.00068099   0.23397372 358.65029789
472.45674899   6.54121075   0.00068099   0.23344092 358.64405161
472.75674899   6.54121075   0.00068099   0.23344092 358.64405161
472.75674899   6.54121075   0.00068099   0.23290812 358.63780532
473.05674899   6.54121075   0.00068099   0.23290812 358.63780532
473.05674899   6.54121075   0.00068099   0.23237532 358.63155903
473.35674899   6.54121075   0.00068099   0.23237532 358.63155903
473.35674899   6.54121075   0.00068099   0.23184253 358.62531275
473.65674899   6.54121075   0.00068099   0.23184253 358.62531275
473.65674899   6.54121075   0.00068099   0.23130973 358.61906646
473.95674899   6.54121075   0.00068099   0.23130973 358.61906646
473.95674899   6.54121075   0.00068099   0.23077693 358.61282018
474.25674899   6.54121075   0.00068099   0.23077693 358.61282018
474.25674899   6.54121075   0.00068099   0.23024413 358.60657389
474.55674899   6.54121075   0.00068099   0.23024413 358.60657389
474.55674899   6.54121075   0.00068099   0.22971133 358.60032761
474.85674899   6.54121075   0.00068099   0.22971133 358.60032761
474.85674899   6.54121075   0.00068099   0.22917854 358.59408132
475.15674899   6.54121075   0.00068099   0.22917854 358.59408132
475.15674899   6.54121075   0.00068099   0.22864574 358.58783503
475.45674899   6.54121075   0.00068099   0.22864574 358.58783503
475.45674899   6.54121075   0.00068099   0.22811294 358.58158875
475.75674899   6.54121075   0.00068099   0.22811294 358.58158875
475.75674899   6.54121075   0.00068099   0.22758014 358.57534246
476.05674899   6.54121075   0.00068099   0.22758014 358.57534246
476.05674899   6.54121075   0.00068099   0.22704734 358.56909618
476.16177061   6.54121075   0.00068099   0.22704734 358.56909618
476.16177061   3.65861682   0.00082837   0.81001057 358.95911047
507.06232210   3.65861682   0.00082837   0.81001057 358.95911047
507.06232210   6.54121075   0.00068099   0.23944465 358.77792258
507.36232210   6.54121075   0.00068099   0.23944465 358.77792258
507.36232210   6.54121075   0.00068099   0.23922923 358.78094919
507.66232210   6.54121075   0.00068099   0.23922923 358.78094919
507.66232210   6.54121075   0.00068099   0.23901382 358.78397581
507.96232210   6.54121075   0.00068099   0.23901382 358.78397581
507.96232210   6.54121075   0.00068099   0.23879841 358.78700242
508.26232210   6.54121075   0.00068099   0.23879841 358.78700242
508.26232210   6.54121075   0.00068099   0.23858299 358.79002904
508.56232210   6.54121075   0.00068099   0.23858299 358.79002904
508.56232210   6.54121075   0.00068099   0.23836758 358.79305565
508.86232210   6.54121075   0.00068099   0.23836758 358.79305565
508.86232210   6.54121075   0.00068099   0.23815217 358.79608227
509.16232210   6.54121075   0.00068099   0.23815217 358.79608227
509.16232210   6.54121075   0.00068099   0.23793676 358.79910889
509.46232210   6.54121075   0.00068099   0.23793676 358.79910889
509.46232210   6.54121075   0.00068099   0.23772134 358.80213550
509.76232210   6.54121075   0.00068099   0.23772134 358.80213550
509.76232210   6.54121075   0.00068099   0.23750593 358.80516212
510.06232210   6.54121075   0.00068099   0.23750593 358.80516212
510.06232210   6.54121075   0.00068099   0.23729052 358.80818873
510.36232210   6.54121075   0.00068099   0.23729052 358.80818873
510.36232210   6.54121075   0.00068099   0.23707511 358.81121535
510.66232210   6.54121075   0.00068099   0.23707511 358.81121535
510.66232210   6.54121075   0.00068099   0.23685969 358.81424197
510.96232210   6.54121075   0.00068099   0.23685969 358.81424197
510.96232210   6.54121075   0.00068099   0.23664428 358.81726858
511.26232210   6.54121075   0.00068099   0.23664428 358.81726858
511.26232210   6.54121075   0.00068099   0.23642887 358.82029520
511.56232210   6.54121075   0.00068099   0.23642887 358.82029520
511.56232210   6.54121075   0.00068099   0.23621345 358.82332181
511.86232210   6.54121075   0.00068099   0.23621345 358.82332181
511.86232210   6.54121075   0.00068099   0.23599804 358.82634843
512.16232210   6.54121075   0.00068099   0.23599804 358.82634843
512.16232210   6.54121075   0.00068099   0.23578263 358.82937504
512.46232210   6.54121075   0.00068099   0.23578263 358.82937504
512.46232210   6.54121075   0.00068099   0.23556722 358.83240166
512.76232210   6.54121075   0.00068099   0.23556722 358.83240166
512.76232210   6.54121075   0.00068099   0.23535180 358.83542828
513.06232210   6.54121075   0.00068099   0.23535180 358.83542828
513.06232210   6.54121075   0.00068099   0.23513639 358.83845489
513.36232210   6.54121075   0.00068099   0.23513639 358.83845489
513.36232210   6.54121075   0.00068099   0.23492098 358.84148151
513.66232210   6.54121075   0.00068099   0.23492098 358.84148151
513.66232210   6.54121075   0.00068099   0.23470557 358.84450812
513.96232210   6.54121075   0.00068099   0.23470557 358.84450812
513.96232210   6.54121075   0.00068099   0.23449015 358.84753474
514.26232210   6.54121075   0.00068099   0.23449015 358.84753474
514.26232210   6.54121075   0.00068099   0.23427474 358.85056136
514.56232210   6.54121075   0.00068099   0.23427474 358.85056136
514.56232210   6.54121075   0.00068099   0.23405933 358.85358797
514.86232210   6.54121075   0.00068099   0.23405933 358.85358797
514.86232210   6.54121075   0.00068099   0.23384391 358.85661459
515.16232210   6.54121075   0.00068099   0.23384391 358.85661459
515.16232210   6.54121075   0.00068099   0.23362850 358.85964120
515.46232210   6.54121075   0.00068099   0.23362850 358.85964120
515.46232210   6.54121075   0.00068099   0.23341309 358.86266782
515.76232210   6.54121075   0.00068099   0.23341309 358.86266782
515.76232210   6.54121075   0.00068099   0.23319768 358.86569443
516.06232210   6.54121075   0.00068099   0.23319768 358.86569443
516.06232210   6.54121075   0.00068099   0.23298226 358.86872105
516.36232210   6.54121075   0.00068099   0.23298226 358.86872105
516.36232210   6.54121075   0.00068099   0.23276685 358.87174767
516.66232210   6.54121075   0.00068099   0.23276685 358.87174767
516.66232210   6.54121075   0.00068099   0.23255144 358.87477428
516.96232210   6.54121075   0.00068099   0.23255144 358.87477428
516.96232210   6.54121075   0.00068099   0.23233602 358.87780090
517.26232210   6.54121075   0.00068099   0.23233602 358.87780090
517.26232210   6.54121075   0.00068099   0.23212061 358.88082751
517.56232210   6.54121075   0.00068099   0.23212061 358.88082751
517.56232210   6.54121075   0.00068099   0.23190520 358.88385413
517.86232210   6.54121075   0.00068099   0.23190520 358.88385413
517.86232210   6.54121075   0.00068099   0.23168979 358.88688075
518.16232210   6.54121075   0.00068099   0.23168979 358.88688075
518.16232210   6.54121075   0.00068099   0.23147437 358.88990736
518.46232210   6.54121075   0.00068099   0.23147437 358.88990736
518.46232210   6.54121075   0.00068099   0.23125896 358.89293398
518.76232210   6.54121075   0.00068099   0.23125896 358.89293398
518.76232210   6.54121075   0.00068099   0.23104355 358.89596059
519.06232210   6.54121075   0.00068099   0.23104355 358.89596059
519.06232210   6.54121075   0.00068099   0.23082814 358.89898721
519.36232210   6.54121075   0.00068099   0.23082814 358.89898721
519.36232210   6.54121075   0.00068099   0.23061272 358.90201382
519.66232210   6.54121075   0.00068099   0.23061272 358.90201382
519.66232210   6.54121075   0.00068099   0.23039731 358.90504044
519.96232210   6.54121075   0.00068099   0.23039731 358.90504044
519.96232210   6.54121075   0.00068099   0.23018190 358.90806706
520.26232210   6.54121075   0.00068099   0.23018190 358.90806706
520.26232210   6.54121075   0.00068099   0.22996648 358.91109367
520.56232210   6.54121075   0.00068099   0.22996648 358.91109367
520.56232210   6.54121075   0.00068099   0.22975107 358.91412029
520.86232210   6.54121075   0.00068099   0.22975107 358.91412029
520.86232210   6.54121075   0.00068099   0.22953566 358.91714690
521.16232210   6.54121075   0.00068099   0.22953566 358.91714690
521.16232210   6.54121075   0.00068099   0.22932025 358.92017352
521.46232210   6.54121075   0.00068099   0.22932025 358.92017352
521.46232210   6.54121075   0.00068099   0.22910483 358.92320014
521.76232210   6.54121075   0.00068099   0.22910483 358.92320014
521.76232210   6.54121075   0.00068099   0.22888942 358.92622675
522.06232210   6.54121075   0.00068099   0.22888942 358.92622675
522.06232210   6.54121075   0.00068099   0.22867401 358.92925337
522.36232210   6.54121075   0.00068099   0.22867401 358.92925337
522.36232210   6.54121075   0.00068099   0.22845860 358.93227998
522.66232210   6.54121075   0.00068099   0.22845860 358.93227998
522.66232210   6.54121075   0.00068099   0.22824318 358.93530660
522.96232210   6.54121075   0.00068099   0.22824318 358.93530660
522.96232210   6.54121075   0.00068099   0.22802777 358.93833322
523.26232210   6.54121075   0.00068099   0.22802777 358.93833322
523.26232210   6.54121075   0.00068099   0.22781236 358.94135983
523.56232210   6.54121075   0.00068099   0.22781236 358.94135983
523.56232210   6.54121075   0.00068099   0.22759694 358.94438645
523.86232210   6.54121075   0.00068099   0.22759694 358.94438645
523.86232210   6.54121075   0.00068099   0.22738153 358.94741306
524.16232210   6.54121075   0.00068099   0.22738153 358.94741306
524.16232210   6.54121075   0.00068099   0.22716612 358.95043968
524.46232210   6.54121075   0.00068099   0.22716612 358.95043968
524.46232210   6.54121075   0.00068099   0.22695071 358.95346629
524.76232210   6.54121075   0.00068099   0.22695071 358.95346629
524.76232210   6.54121075   0.00068099   0.22673529 358.95649291
525.06232210   6.54121075   0.00068099   0.22673529 358.95649291
525.06232210   6.54121075   0.00068099   0.22651988 358.95951953
525.36232210   6.54121075   0.00068099   0.22651988 358.95951953
525.36232210   6.54121075   0.00068099   0.22630447 358.96254614
525.66232210   6.54121075   0.00068099   0.22630447 358.96254614
525.66232210   6.54121075   0.00068099   0.22608906 358.96557276
525.96232210   6.54121075   0.00068099   0.22608906 358.96557276
525.96232210   6.54121075   0.00068099   0.22587364 358.96859937
526.26232210   6.54121075   0.00068099   0.22587364 358.96859937
526.26232210   6.54121075   0.00068099   0.22565823 358.97162599
526.56232210   6.54121075   0.00068099   0.22565823 358.97162599
526.56232210   6.54121075   0.00068099   0.22544282 358.97465261
526.86232210   6.54121075   0.00068099   0.22544282 358.97465261
526.86232210   6.54121075   0.00068099   0.22522740 358.97767922
527.16232210   6.54121075   0.00068099   0.22522740 358.97767922
527.16232210   6.54121075   0.00068099   0.22501199 358.98070584
527.28534539   6.54121075   0.00068099   0.22501199 358.98070584
527.28534539   3.65861682   0.00082837   0.88010556 358.99928922
559.74311554   3.65861682   0.00082837   0.88010556 358.99928922
559.74311554   6.54121075   0.00068099   0.21820421 358.91377075
560.04311554   6.54121075   0.00068099   0.21820421 358.91377075
560.04311554   6.54121075   0.00068099   0.21832417 358.90952622
560.34311554   6.54121075   0.00068099   0.21832417 358.90952622
560.34311554   6.54121075   0.00068099   0.21844413 358.90528168
560.64311554   6.54121075   0.00068099   0.21844413 358.90528168
560.64311554   6.54121075   0.00068099   0.21856409 358.90103714
560.94311554   6.54121075   0.00068099   0.21856409 358.90103714
560.94311554   6.54121075   0.00068099   0.21868405 358.89679260
561.24311554   6.54121075   0.00068099   0.21868405 358.89679260
561.24311554   6.54121075   0.00068099   0.21880401 358.89254806
561.54311554   6.54121075   0.00068099   0.21880401 358.89254806
561.54311554   6.54121075   0.00068099   0.21892397 358.88830352
561.84311554   6.54121075   0.00068099   0.21892397 358.88830352
561.84311554   6.54121075   0.00068099   0.21904393 358.88405899
562.14311554   6.54121075   0.00068099   0.21904393 358.88405899
562.14311554   6.54121075   0.00068099   0.21916389 358.87981445
562.44311554   6.54121075   0.00068099   0.21916389 358.87981445
562.44311554   6.54121075   0.00068099   0.21928386 358.87556991
562.74311554   6.54121075   0.00068099   0.21928386 358.87556991
562.74311554   6.54121075   0.00068099   0.21940382 358.87132537
563.04311554   6.54121075   0.00068099   0.21940382 358.87132537
563.04311554   6.54121075   0.00068099   0.21952378 358.86708083
563.34311554   6.54121075   0.00068099   0.21952378 358.86708083
563.34311554   6.54121075   0.00068099   0.21964374 358.86283630
563.64311554   6.54121075   0.00068099   0.21964374 358.86283630
563.64311554   6.54121075   0.00068099   0.21976370 358.85859176
563.94311554   6.54121075   0.00068099   0.21976370 358.85859176
563.94311554   6.54121075   0.00068099   0.21988366 358.85434722
564.24311554   6.54121075   0.00068099   0.21988366 358.85434722
564.24311554   6.54121075   0.00068099   0.22000362 358.85010268
564.54311554   6.54121075   0.00068099   0.22000362 358.85010268
564.54311554   6.54121075   0.00068099   0.22012358 358.84585814
564.84311554   6.54121075   0.00068099   0.22012358 358.84585814
564.84311554   6.54121075   0.00068099   0.22024354 358.84161360
565.14311554   6.54121075   0.00068099   0.22024354 358.84161360
565.14311554   6.54121075   0.00068099   0.22036350 358.83736907
565.44311554   6.54121075   0.00068099   0.22036350 358.83736907
565.44311554   6.54121075   0.00068099   0.22048346 358.83312453
565.74311554   6.54121075   0.00068099   0.22048346 358.83312453
565.74311554   6.54121075   0.00068099   0.22060342 358.82887999
566.04311554   6.54121075   0.00068099   0.22060342 358.82887999
566.04311554   6.54121075   0.00068099   0.22072338 358.82463545
566.34311554   6.54121075   0.00068099   0.22072338 358.82463545
566.34311554   6.54121075   0.00068099   0.22084334 358.82039091
566.64311554   6.54121075   0.00068099   0.22084334 358.82039091
566.64311554   6.54121075   0.00068099   0.22096330 358.81614637
566.94311554   6.54121075   0.00068099   0.22096330 358.81614637
566.94311554   6.54121075   0.00068099   0.22108326 358.81190184
567.24311554   6.54121075   0.00068099   0.22108326 358.81190184
567.24311554   6.54121075   0.00068099   0.22120322 358.80765730
567.54311554   6.54121075   0.00068099   0.22120322 358.80765730
567.54311554   6.54121075   0.00068099   0.22132318 358.80341276
567.84311554   6.54121075   0.00068099   0.22132318 358.80341276
567.84311554   6.54121075   0.00068099   0.22144314 358.79916822
568.14311554   6.54121075   0.00068099   0.22144314 358.79916822
568.14311554   6.54121075   0.00068099   0.22156310 358.79492368
568.44311554   6.54121075   0.00068099   0.22156310 358.79492368
568.44311554   6.54121075   0.00068099   0.22168306 358.79067915
568.74311554   6.54121075   0.00068099   0.22168306 358.79067915
568.74311554   6.54121075   0.00068099   0.22180302 358.78643461
569.04311554   6.54121075   0.00068099   0.22180302 358.78643461
569.04311554   6.54121075   0.00068099   0.22192298 358.78219007
569.34311554   6.54121075   0.00068099   0.22192298 358.78219007
569.34311554   6.54121075   0.00068099   0.22204294 358.77794553
569.64311554   6.54121075   0.00068099   0.22204294 358.77794553
569.64311554   6.54121075   0.00068099   0.22216290 358.77370099
569.94311554   6.54121075   0.00068099   0.22216290 358.77370099
569.94311554   6.54121075   0.00068099   0.22228286 358.76945645
570.24311554   6.54121075   0.00068099   0.22228286 358.76945645
570.24311554   6.54121075   0.00068099   0.22240282 358.76521192
570.54311554   6.54121075   0.00068099   0.22240282 358.76521192
570.54311554   6.54121075   0.00068099   0.22252278 358.76096738
570.84311554   6.54121075   0.00068099   0.22252278 358.76096738
570.84311554   6.54121075   0.00068099   0.22264274 358.75672284
571.14311554   6.54121075   0.00068099   0.22264274 358.75672284
571.14311554   6.54121075   0.00068099   0.22276271 358.75247830
571.44311554   6.54121075   0.00068099   0.22276271 358.75247830
571.44311554   6.54121075   0.00068099   0.22288267 358.74823376
571.74311554   6.54121075   0.00068099   0.22288267 358.74823376
571.74311554   6.54121075   0.00068099   0.22300263 358.74398923
572.04311554   6.54121075   0.00068099   0.22300263 358.74398923
572.04311554   6.54121075   0.00068099   0.22312259 358.73974469
572.34311554   6.54121075   0.00068099   0.22312259 358.73974469
572.34311554   6.54121075   0.00068099   0.22324255 358.73550015
572.64311554   6.54121075   0.00068099   0.22324255 358.73550015
572.64311554   6.54121075   0.00068099   0.22336251 358.73125561
572.94311554   6.54121075   0.00068099   0.22336251 358.73125561
572.94311554   6.54121075   0.00068099   0.22348247 358.72701107
573.24311554   6.54121075   0.00068099   0.22348247 358.72701107
573.24311554   6.54121075   0.00068099   0.22360243 358.72276653
573.54311554   6.54121075   0.00068099   0.22360243 358.72276653
573.54311554   6.54121075   0.00068099   0.22372239 358.71852200
573.84311554   6.54121075   0.00068099   0.22372239 358.71852200
573.84311554   6.54121075   0.00068099   0.22384235 358.71427746
574.14311554   6.54121075   0.00068099   0.22384235 358.71427746
574.14311554   6.54121075   0.00068099   0.22396231 358.71003292
574.44311554   6.54121075   0.00068099   0.22396231 358.71003292
574.44311554   6.54121075   0.00068099   0.22408227 358.70578838
574.74311554   6.54121075   0.00068099   0.22408227 358.70578838
574.74311554   6.54121075   0.00068099   0.22420223 358.70154384
575.04311554   6.54121075   0.00068099   0.22420223 358.70154384
575.04311554   6.54121075   0.00068099   0.22432219 358.69729931
575.34311554   6.54121075   0.00068099   0.22432219 358.69729931
575.34311554   6.54121075   0.00068099   0.22444215 358.69305477
575.64311554   6.54121075   0.00068099   0.22444215 358.69305477
575.64311554   6.54121075   0.00068099   0.22456211 358.68881023
575.94311554   6.54121075   0.00068099   0.22456211 358.68881023
575.94311554   6.54121075   0.00068099   0.22468207 358.68456569
576.24311554   6.54121075   0.00068099   0.22468207 358.68456569
576.24311554   6.54121075   0.00068099   0.22480203 358.68032115
576.54311554   6.54121075   0.00068099   0.22480203 358.68032115
576.54311554   6.54121075   0.00068099   0.22492199 358.67607661
576.84311554   6.54121075   0.00068099   0.22492199 358.67607661
576.84311554   6.54121075   0.00068099   0.22504195 358.67183208
577.14311554   6.54121075   0.00068099   0.22504195 358.67183208
577.14311554   6.54121075   0.00068099   0.22516191 358.66758754
577.44311554   6.54121075   0.00068099   0.22516191 358.66758754
577.44311554   6.54121075   0.00068099   0.22528187 358.66334300
577.74311554   6.54121075   0.00068099   0.22528187 358.66334300
577.74311554   6.54121075   0.00068099   0.22540183 358.65909846
578.04311554   6.54121075   0.00068099   0.22540183 358.65909846
578.04311554   6.54121075   0.00068099   0.22552179 358.65485392
578.34311554   6.54121075   0.00068099   0.22552179 358.65485392
578.34311554   6.54121075   0.00068099   0.22564175 358.65060938
578.64311554   6.54121075   0.00068099   0.22564175 358.65060938
578.64311554   6.54121075   0.00068099   0.22576171 358.64636485
578.94311554   6.54121075   0.00068099   0.22576171 358.64636485
578.94311554   6.54121075   0.00068099   0.22588167 358.64212031
