#      z (A) rho (1e-6/A2) irho (1e-6/A2)
324.30000000   3.70258689   0.00000000
324.40000000   3.70258689   0.00000000
324.50000000   3.70258689   0.00000000
324.60000000   3.70258689   0.00000000
324.70000000   3.70258689   0.00000000
324.80000000   3.70258689   0.00000000
324.90000000   3.70258689   0.00000000
325.00000000   3.70258689   0.00000000
325.10000000   3.70258689   0.00000000
325.20000000   3.70258689   0.00000000
325.30000000   3.70258689   0.00000000
325.40000000   3.70258689   0.00000000
325.50000000   3.70258689   0.00000000
325.60000000   3.70258689   0.00000000
325.70000000   3.70258689   0.00000000
325.80000000   3.70258689   0.00000000
325.90000000   3.70258689   0.00000000
326.00000000   3.70258689   0.00000000
326.10000000   3.70258689   0.00000000
326.20000000   3.70258689   0.00000000
326.30000000   3.70258689   0.00000000
326.40000000   3.70258689   0.00000000
326.50000000   3.70258689   0.00000000
326.60000000   3.70258689   0.00000000
326.70000000   3.70258689   0.00000000
326.80000000   3.70258689   0.00000000
326.90000000   3.70258689   0.00000000
327.00000000   3.70258689   0.00000000
327.10000000   3.70258689   0.00000000
327.20000000   3.70258689   0.00000000
327.30000000   3.70258689   0.00000000
327.40000000   3.70258689   0.00000000
327.50000000   3.70258689   0.00000000
327.60000000   3.70258689   0.00000000
327.70000000   3.70258689   0.00000000
327.80000000   3.70258689   0.00000000
327.90000000   3.70258689   0.00000000
328.00000000   3.70258689   0.00000000
328.10000000   3.70258689   0.00000000
328.20000000   3.70258689   0.00000000
328.30000000   3.70258689   0.00000000
328.40000000   3.70258689   0.00000000
328.50000000   3.70258689   0.00000000
328.60000000   3.70258689   0.00000000
328.70000000   3.70258689   0.00000000
328.80000000   3.70258689   0.00000000
328.90000000   3.70258689   0.00000000
329.00000000   3.70258689   0.00000000
329.10000000   3.70258689   0.00000000
329.20000000   3.70258689   0.00000000
329.30000000   3.70258689   0.00000000
329.40000000   3.70258689   0.00000000
329.50000000   3.70258689   0.00000000
329.60000000   3.70258689   0.00000000
329.70000000   3.70258689   0.00000000
329.80000000   3.70258689   0.00000000
329.90000000   3.70258689   0.00000000
330.00000000   3.70258689   0.00000000
330.10000000   3.70258689   0.00000000
330.20000000   3.70258689   0.00000000
330.30000000   3.70258689   0.00000000
330.40000000   3.70258689   0.00000000
330.50000000   3.70258689   0.00000000
330.60000000   3.70258689   0.00000000
330.70000000   3.70258689   0.00000000
330.80000000   3.70258689   0.00000000
330.90000000   3.70258689   0.00000000
331.00000000   3.70258689   0.00000000
331.10000000   3.70258689   0.00000000
331.20000000   3.70258689   0.00000000
331.30000000   3.70258689   0.00000000
331.40000000   3.70258689   0.00000000
331.50000000   3.70258689   0.00000000
331.60000000   3.70258689   0.00000000
331.70000000   3.70258689   0.00000000
331.80000000   3.70258689   0.00000000
331.90000000   3.70258689   0.00000000
332.00000000   3.70258689   0.00000000
332.10000000   3.70258689   0.00000000
332.20000000   3.70258689   0.00000000
332.30000000   3.70258689   0.00000000
332.40000000   3.70258689   0.00000000
332.50000000   3.70258689   0.00000000
332.60000000   3.70258689   0.00000000
332.70000000   3.70258689   0.00000000
332.80000000   3.70258689   0.00000000
332.90000000   3.70258689   0.00000000
333.00000000   3.70258689   0.00000000
333.10000000   3.70258689   0.00000000
333.20000000   3.70258689   0.00000000
333.30000000   3.70258689   0.00000000
333.40000000   3.70258689   0.00000000
333.50000000   3.70258689   0.00000000
333.60000000   3.70258689   0.00000000
333.70000000   3.70258689   0.00000000
333.80000000   3.70258689   0.00000000
333.90000000   3.70258689   0.00000000
334.00000000   3.70258689   0.00000000
334.10000000   3.70258689   0.00000000
334.20000000   3.70258689   0.00000000
334.30000000   3.70258689   0.00000000
334.40000000   3.70258689   0.00000000
334.50000000   3.70258689   0.00000000
334.60000000   3.70258689   0.00000000
334.70000000   3.70258689   0.00000000
334.80000000   3.70258689   0.00000000
334.90000000   3.70258689   0.00000000
335.00000000   3.70258689   0.00000000
335.10000000   3.70258689   0.00000000
335.20000000   3.70258689   0.00000000
335.30000000   3.70258689   0.00000000
335.40000000   3.70258689   0.00000000
335.50000000   3.70258689   0.00000000
335.60000000   3.70258689   0.00000000
335.70000000   3.70258689   0.00000000
335.80000000   3.70258689   0.00000000
335.90000000   3.70258689   0.00000000
336.00000000   3.70258689   0.00000000
336.10000000   3.70258689   0.00000000
336.20000000   3.70258689   0.00000000
336.30000000   3.70258689   0.00000000
336.40000000   3.70258689   0.00000000
336.50000000   3.70258689   0.00000000
336.60000000   3.70258689   0.00000000
336.70000000   3.70258689   0.00000000
336.80000000   3.70258689   0.00000000
336.90000000   3.70258689   0.00000000
337.00000000   3.70258689   0.00000000
337.10000000   3.70258689   0.00000000
337.20000000   3.70258689   0.00000000
337.30000000   3.70258689   0.00000000
337.40000000   3.70258689   0.00000000
337.50000000   3.70258689   0.00000000
337.60000000   3.70258689   0.00000000
337.70000000   3.70258689   0.00000000
337.80000000   3.70258689   0.00000000
337.90000000   3.70258689   0.00000000
338.00000000   3.70258689   0.00000000
338.10000000   3.70258689   0.00000000
338.20000000   3.70258689   0.00000000
338.30000000   3.70258689   0.00000000
338.40000000   3.70258689   0.00000000
338.50000000   3.70258689   0.00000000
338.60000000   3.70258689   0.00000000
338.70000000   3.70258689   0.00000000
338.80000000   3.70258689   0.00000000
338.90000000   3.70258689   0.00000000
339.00000000   3.70258689   0.00000000
339.10000000   3.70258689   0.00000000
339.20000000   3.70258689   0.00000000
339.30000000   3.70258689   0.00000000
339.40000000   3.70258689   0.00000000
339.50000000   3.70258689   0.00000000
339.60000000   3.70258689   0.00000000
339.70000000   3.70258689   0.00000000
339.80000000   3.70258689   0.00000000
339.90000000   3.70258689   0.00000000
340.00000000   3.70258689   0.00000000
340.10000000   3.70258689   0.00000000
340.20000000   3.70258689   0.00000000
340.30000000   3.70258689   0.00000000
340.40000000   3.70258689   0.00000000
340.50000000   3.70258689   0.00000000
340.60000000   3.70258689   0.00000000
340.70000000   3.70258689   0.00000000
340.80000000   3.70258689   0.00000000
340.90000000   3.70258689   0.00000000
341.00000000   3.70258689   0.00000000
341.10000000   3.70258689   0.00000000
341.20000000   3.70258689   0.00000000
341.30000000   3.70258689   0.00000000
341.40000000   3.70258689   0.00000000
341.50000000   3.70258689   0.00000000
341.60000000   3.70258689   0.00000000
341.70000000   3.70258689   0.00000000
341.80000000   3.70258689   0.00000000
341.90000000   3.70258689   0.00000000
342.00000000   3.70258689   0.00000000
342.10000000   3.70258689   0.00000000
342.20000000   3.70258689   0.00000000
342.30000000   3.70258689   0.00000000
342.40000000   3.70258689   0.00000000
342.50000000   3.70258689   0.00000000
342.60000000   3.70258689   0.00000000
342.70000000   3.70258689   0.00000000
342.80000000   3.70258689   0.00000000
342.90000000   3.70258689   0.00000000
343.00000000   3.70258689   0.00000000
343.10000000   3.70258689   0.00000000
343.20000000   3.70258689   0.00000000
343.30000000   3.70258689   0.00000000
343.40000000   3.70258690   0.00000000
343.50000000   3.70258690   0.00000000
343.60000000   3.70258690   0.00000000
343.70000000   3.70258691   0.00000000
343.80000000   3.70258692   0.00000000
343.90000000   3.70258695   0.00000000
344.00000000   3.70258699   0.00000000
344.10000000   3.70258706   0.00000000
344.20000000   3.70258719   0.00000000
344.30000000   3.70258742   0.00000000
344.40000000   3.70258779   0.00000000
344.50000000   3.70258842   0.00000000
344.60000000   3.70258947   0.00000000
344.70000000   3.70259119   0.00000000
344.80000000   3.70259399   0.00000000
344.90000000   3.70259848   0.00000000
345.00000000   3.70260561   0.00000000
345.10000000   3.70261683   0.00000000
345.20000000   3.70263427   0.00000000
345.30000000   3.70266111   0.00000000
345.40000000   3.70270193   0.00000000
345.50000000   3.70276338   0.00000000
345.60000000   3.70285488   0.00000000
345.70000000   3.70298964   0.00000000
345.80000000   3.70318597   0.00000000
345.90000000   3.70346891   0.00000000
346.00000000   3.70387229   0.00000000
346.10000000   3.70444113   0.00000000
346.20000000   3.70523466   0.00000000
346.30000000   3.70632966   0.00000000
346.40000000   3.70782434   0.00000000
346.50000000   3.70984256   0.00000000
346.60000000   3.71253824   0.00000000
346.70000000   3.71609992   0.00000000
346.80000000   3.72075496   0.00000000
346.90000000   3.72677327   0.00000000
347.00000000   3.73447006   0.00000000
347.10000000   3.74420713   0.00000000
347.20000000   3.75639225   0.00000000
347.30000000   3.77147618   0.00000000
347.40000000   3.78994686   0.00000000
347.50000000   3.81232039   0.00000000
347.60000000   3.83912869   0.00000000
347.70000000   3.87090382   0.00000000
347.80000000   3.90815919   0.00000000
347.90000000   3.95136812   0.00000000
348.00000000   4.00094072   0.00000000
348.10000000   4.05719985   0.00000000
348.20000000   4.12035775   0.00000000
348.30000000   4.19049450   0.00000000
348.40000000   4.26753995   0.00000000
348.50000000   4.35126041   0.00000000
348.60000000   4.44125149   0.00000000
348.70000000   4.53693801   0.00000000
348.80000000   4.63758140   0.00000000
348.90000000   4.74229501   0.00000000
349.00000000   4.85006660   0.00000000
349.10000000   4.95978734   0.00000000
349.20000000   5.07028589   0.00000000
349.30000000   5.18036569   0.00000000
349.40000000   5.28884379   0.00000000
349.50000000   5.39458878   0.00000000
349.60000000   5.49655606   0.00000000
349.70000000   5.59381850   0.00000000
349.80000000   5.68559105   0.00000000
349.90000000   5.77124824   0.00000000
350.00000000   5.85033396   0.00000000
350.10000000   5.92256364   0.00000000
350.20000000   5.98781906   0.00000000
350.30000000   6.04613681   0.00000000
350.40000000   6.09769152   0.00000000
350.50000000   6.14277517   0.00000000
350.60000000   6.18177416   0.00000000
350.70000000   6.21514527   0.00000000
350.80000000   6.24339222   0.00000000
350.90000000   6.26704354   0.00000000
351.00000000   6.28663302   0.00000000
351.10000000   6.30268297   0.00000000
351.20000000   6.31569088   0.00000000
351.30000000   6.32611945   0.00000000
351.40000000   6.33438983   0.00000000
351.50000000   6.34087780   0.00000000
351.60000000   6.34591254   0.00000000
351.70000000   6.34977733   0.00000000
351.80000000   6.35271201   0.00000000
351.90000000   6.35491635   0.00000000
352.00000000   6.35655421   0.00000000
352.10000000   6.35775803   0.00000000
352.20000000   6.35863328   0.00000000
352.30000000   6.35926275   0.00000000
352.40000000   6.35971058   0.00000000
352.50000000   6.36002574   0.00000000
352.60000000   6.36024514   0.00000000
352.70000000   6.36039622   0.00000000
352.80000000   6.36049911   0.00000000
352.90000000   6.36054362   0.00000000
353.00000000   6.35597116   0.00000000
353.10000000   6.20322679   0.00000000
353.20000000   5.24447665   0.00000000
353.30000000   4.03113309   0.00000000
353.40000000   3.71833238   0.00000000
353.50000000   3.70272002   0.00000000
353.60000000   3.70258211   0.00000000
353.70000000   3.70258388   0.00000000
353.80000000   3.70258510   0.00000000
353.90000000   3.70258584   0.00000000
354.00000000   3.70258628   0.00000000
354.10000000   3.70258654   0.00000000
354.20000000   3.70258669   0.00000000
354.30000000   3.70258678   0.00000000
354.40000000   3.70258683   0.00000000
354.50000000   3.70258686   0.00000000
354.60000000   3.70258687   0.00000000
354.70000000   3.70258688   0.00000000
354.80000000   3.70258689   0.00000000
354.90000000   3.70258689   0.00000000
355.00000000   3.70258689   0.00000000
355.10000000   3.70258689   0.00000000
355.20000000   3.70258689   0.00000000
355.30000000   3.70258689   0.00000000
355.40000000   3.70258689   0.00000000
355.50000000   3.70258689   0.00000000
355.60000000   3.70258689   0.00000000
355.70000000   3.70258689   0.00000000
355.80000000   3.70258689   0.00000000
355.90000000   3.70258689   0.00000000
356.00000000   3.70258689   0.00000000
356.10000000   3.70258689   0.00000000
356.20000000   3.70258689   0.00000000
356.30000000   3.70258689   0.00000000
356.40000000   3.70258689   0.00000000
356.50000000   3.70258689   0.00000000
356.60000000   3.70258689   0.00000000
356.70000000   3.70258689   0.00000000
356.80000000   3.70258689   0.00000000
356.90000000   3.70258689   0.00000000
357.00000000   3.70258689   0.00000000
357.10000000   3.70258689   0.00000000
357.20000000   3.70258689   0.00000000
357.30000000   3.70258689   0.00000000
357.40000000   3.70258689   0.00000000
357.50000000   3.70258689   0.00000000
357.60000000   3.70258689   0.00000000
357.70000000   3.70258689   0.00000000
357.80000000   3.70258689   0.00000000
357.90000000   3.70258689   0.00000000
358.00000000   3.70258689   0.00000000
358.10000000   3.70258689   0.00000000
358.20000000   3.70258689   0.00000000
358.30000000   3.70258689   0.00000000
358.40000000   3.70258689   0.00000000
358.50000000   3.70258689   0.00000000
358.60000000   3.70258689   0.00000000
358.70000000   3.70258689   0.00000000
358.80000000   3.70258689   0.00000000
358.90000000   3.70258689   0.00000000
359.00000000   3.70258689   0.00000000
359.10000000   3.70258689   0.00000000
359.20000000   3.70258689   0.00000000
359.30000000   3.70258689   0.00000000
359.40000000   3.70258689   0.00000000
359.50000000   3.70258689   0.00000000
359.60000000   3.70258689   0.00000000
359.70000000   3.70258689   0.00000000
359.80000000   3.70258689   0.00000000
359.90000000   3.70258689   0.00000000
360.00000000   3.70258689   0.00000000
360.10000000   3.70258689   0.00000000
360.20000000   3.70258689   0.00000000
360.30000000   3.70258689   0.00000000
360.40000000   3.70258689   0.00000000
360.50000000   3.70258689   0.00000000
360.60000000   3.70258689   0.00000000
360.70000000   3.70258689   0.00000000
360.80000000   3.70258689   0.00000000
360.90000000   3.70258689   0.00000000
361.00000000   3.70258689   0.00000000
361.10000000   3.70258689   0.00000000
361.20000000   3.70258689   0.00000000
361.30000000   3.70258689   0.00000000
361.40000000   3.70258689   0.00000000
361.50000000   3.70258689   0.00000000
361.60000000   3.70258689   0.00000000
361.70000000   3.70258689   0.00000000
361.80000000   3.70258689   0.00000000
361.90000000   3.70258689   0.00000000
362.00000000   3.70258689   0.00000000
362.10000000   3.70258689   0.00000000
362.20000000   3.70258689   0.00000000
362.30000000   3.70258689   0.00000000
362.40000000   3.70258689   0.00000000
362.50000000   3.70258689   0.00000000
362.60000000   3.70258689   0.00000000
362.70000000   3.70258689   0.00000000
362.80000000   3.70258689   0.00000000
362.90000000   3.70258689   0.00000000
363.00000000   3.70258689   0.00000000
363.10000000   3.70258689   0.00000000
363.20000000   3.70258689   0.00000000
363.30000000   3.70258689   0.00000000
363.40000000   3.70258689   0.00000000
363.50000000   3.70258689   0.00000000
363.60000000   3.70258689   0.00000000
363.70000000   3.70258689   0.00000000
363.80000000   3.70258689   0.00000000
363.90000000   3.70258689   0.00000000
364.00000000   3.70258689   0.00000000
364.10000000   3.70258689   0.00000000
364.20000000   3.70258689   0.00000000
364.30000000   3.70258689   0.00000000
364.40000000   3.70258689   0.00000000
364.50000000   3.70258689   0.00000000
364.60000000   3.70258689   0.00000000
364.70000000   3.70258689   0.00000000
364.80000000   3.70258689   0.00000000
364.90000000   3.70258689   0.00000000
365.00000000   3.70258689   0.00000000
365.10000000   3.70258689   0.00000000
365.20000000   3.70258689   0.00000000
365.30000000   3.70258689   0.00000000
365.40000000   3.70258689   0.00000000
365.50000000   3.70258689   0.00000000
365.60000000   3.70258689   0.00000000
365.70000000   3.70258689   0.00000000
365.80000000   3.70258689   0.00000000
365.90000000   3.70258689   0.00000000
366.00000000   3.70258689   0.00000000
366.10000000   3.70258689   0.00000000
366.20000000   3.70258689   0.00000000
366.30000000   3.70258689   0.00000000
366.40000000   3.70258689   0.00000000
366.50000000   3.70258689   0.00000000
366.60000000   3.70258689   0.00000000
366.70000000   3.70258689   0.00000000
366.80000000   3.70258689   0.00000000
366.90000000   3.70258689   0.00000000
367.00000000   3.70258689   0.00000000
367.10000000   3.70258689   0.00000000
367.20000000   3.70258689   0.00000000
367.30000000   3.70258689   0.00000000
367.40000000   3.70258689   0.00000000
367.50000000   3.70258689   0.00000000
367.60000000   3.70258689   0.00000000
367.70000000   3.70258689   0.00000000
367.80000000   3.70258689   0.00000000
367.90000000   3.70258689   0.00000000
368.00000000   3.70258689   0.00000000
368.10000000   3.70258689   0.00000000
368.20000000   3.70258689   0.00000000
368.30000000   3.70258689   0.00000000
368.40000000   3.70258689   0.00000000
368.50000000   3.70258689   0.00000000
368.60000000   3.70258689   0.00000000
368.70000000   3.70258689   0.00000000
368.80000000   3.70258689   0.00000000
368.90000000   3.70258689   0.00000000
369.00000000   3.70258689   0.00000000
369.10000000   3.70258689   0.00000000
369.20000000   3.70258689   0.00000000
369.30000000   3.70258689   0.00000000
369.40000000   3.70258689   0.00000000
369.50000000   3.70258689   0.00000000
369.60000000   3.70258689   0.00000000
369.70000000   3.70258689   0.00000000
369.80000000   3.70258689   0.00000000
369.90000000   3.70258689   0.00000000
370.00000000   3.70258689   0.00000000
370.10000000   3.70258689   0.00000000
370.20000000   3.70258689   0.00000000
370.30000000   3.70258689   0.00000000
370.40000000   3.70258689   0.00000000
370.50000000   3.70258689   0.00000000
370.60000000   3.70258689   0.00000000
370.70000000   3.70258689   0.00000000
370.80000000   3.70258689   0.00000000
370.90000000   3.70258689   0.00000000
371.00000000   3.70258689   0.00000000
371.10000000   3.70258689   0.00000000
371.20000000   3.70258689   0.00000000
371.30000000   3.70258689   0.00000000
371.40000000   3.70258689   0.00000000
371.50000000   3.70258689   0.00000000
371.60000000   3.70258689   0.00000000
371.70000000   3.70258689   0.00000000
371.80000000   3.70258689   0.00000000
371.90000000   3.70258689   0.00000000
372.00000000   3.70258689   0.00000000
372.10000000   3.70258689   0.00000000
372.20000000   3.70258689   0.00000000
372.30000000   3.70258689   0.00000000
372.40000000   3.70258689   0.00000000
372.50000000   3.70258689   0.00000000
372.60000000   3.70258689   0.00000000
372.70000000   3.70258689   0.00000000
372.80000000   3.70258689   0.00000000
372.90000000   3.70258689   0.00000000
373.00000000   3.70258689   0.00000000
373.10000000   3.70258689   0.00000000
373.20000000   3.70258689   0.00000000
373.30000000   3.70258689   0.00000000
373.40000000   3.70258689   0.00000000
373.50000000   3.70258689   0.00000000
373.60000000   3.70258689   0.00000000
373.70000000   3.70258689   0.00000000
373.80000000   3.70258689   0.00000000
373.90000000   3.70258689   0.00000000
374.00000000   3.70258689   0.00000000
374.10000000   3.70258689   0.00000000
374.20000000   3.70258689   0.00000000
374.30000000   3.70258689   0.00000000
374.40000000   3.70258689   0.00000000
374.50000000   3.70258689   0.00000000
374.60000000   3.70258689   0.00000000
374.70000000   3.70258689   0.00000000
374.80000000   3.70258689   0.00000000
374.90000000   3.70258689   0.00000000
375.00000000   3.70258689   0.00000000
375.10000000   3.70258689   0.00000000
375.20000000   3.70258689   0.00000000
375.30000000   3.70258689   0.00000000
375.40000000   3.70258689   0.00000000
375.50000000   3.70258689   0.00000000
375.60000000   3.70258689   0.00000000
375.70000000   3.70258689   0.00000000
375.80000000   3.70258689   0.00000000
375.90000000   3.70258689   0.00000000
376.00000000   3.70258689   0.00000000
376.10000000   3.70258689   0.00000000
376.20000000   3.70258689   0.00000000
376.30000000   3.70258689   0.00000000
376.40000000   3.70258689   0.00000000
376.50000000   3.70258689   0.00000000
376.60000000   3.70258689   0.00000000
376.70000000   3.70258689   0.00000000
376.80000000   3.70258689   0.00000000
376.90000000   3.70258689   0.00000000
377.00000000   3.70258689   0.00000000
377.10000000   3.70258689   0.00000000
377.20000000   3.70258689   0.00000000
377.30000000   3.70258689   0.00000000
377.40000000   3.70258689   0.00000000
377.50000000   3.70258689   0.00000000
377.60000000   3.70258689   0.00000000
377.70000000   3.70258689   0.00000000
377.80000000   3.70258689   0.00000000
377.90000000   3.70258689   0.00000000
378.00000000   3.70258689   0.00000000
378.10000000   3.70258689   0.00000000
378.20000000   3.70258689   0.00000000
378.30000000   3.70258689   0.00000000
378.40000000   3.70258689   0.00000000
378.50000000   3.70258689   0.00000000
378.60000000   3.70258689   0.00000000
378.70000000   3.70258689   0.00000000
378.80000000   3.70258689   0.00000000
378.90000000   3.70258689   0.00000000
379.00000000   3.70258689   0.00000000
379.10000000   3.70258689   0.00000000
379.20000000   3.70258689   0.00000000
379.30000000   3.70258689   0.00000000
379.40000000   3.70258689   0.00000000
379.50000000   3.70258689   0.00000000
379.60000000   3.70258689   0.00000000
379.70000000   3.70258689   0.00000000
379.80000000   3.70258689   0.00000000
379.90000000   3.70258689   0.00000000
380.00000000   3.70258689   0.00000000
380.10000000   3.70258689   0.00000000
380.20000000   3.70258689   0.00000000
380.30000000   3.70258689   0.00000000
380.40000000   3.70258689   0.00000000
380.50000000   3.70258689   0.00000000
380.60000000   3.70258689   0.00000000
380.70000000   3.70258689   0.00000000
380.80000000   3.70258689   0.00000000
380.90000000   3.70258689   0.00000000
381.00000000   3.70258689   0.00000000
381.10000000   3.70258689   0.00000000
381.20000000   3.70258689   0.00000000
381.30000000   3.70258689   0.00000000
381.40000000   3.70258689   0.00000000
381.50000000   3.70258689   0.00000000
381.60000000   3.70258689   0.00000000
381.70000000   3.70258689   0.00000000
381.80000000   3.70258689   0.00000000
381.90000000   3.70258689   0.00000000
382.00000000   3.70258689   0.00000000
382.10000000   3.70258689   0.00000000
382.20000000   3.70258689   0.00000000
382.30000000   3.70258689   0.00000000
382.40000000   3.70258689   0.00000000
382.50000000   3.70258689   0.00000000
382.60000000   3.70258689   0.00000000
382.70000000   3.70258689   0.00000000
382.80000000   3.70258689   0.00000000
382.90000000   3.70258689   0.00000000
383.00000000   3.70258689   0.00000000
383.10000000   3.70258689   0.00000000
383.20000000   3.70258689   0.00000000
383.30000000   3.70258689   0.00000000
383.40000000   3.70258689   0.00000000
383.50000000   3.70258689   0.00000000
383.60000000   3.70258689   0.00000000
383.70000000   3.70258689   0.00000000
383.80000000   3.70258689   0.00000000
383.90000000   3.70258689   0.00000000
384.00000000   3.70258689   0.00000000
384.10000000   3.70258689   0.00000000
384.20000000   3.70258689   0.00000000
384.30000000   3.70258690   0.00000000
384.40000000   3.70258690   0.00000000
384.50000000   3.70258690   0.00000000
384.60000000   3.70258691   0.00000000
384.70000000   3.70258693   0.00000000
384.80000000   3.70258697   0.00000000
384.90000000   3.70258704   0.00000000
385.00000000   3.70258718   0.00000000
385.10000000   3.70258746   0.00000000
385.20000000   3.70258799   0.00000000
385.30000000   3.70258896   0.00000000
385.40000000   3.70259075   0.00000000
385.50000000   3.70259398   0.00000000
385.60000000   3.70259971   0.00000000
385.70000000   3.70260972   0.00000000
385.80000000   3.70262694   0.00000000
385.90000000   3.70265608   0.00000000
386.00000000   3.70270460   0.00000000
386.10000000   3.70278415   0.00000000
386.20000000   3.70291250   0.00000000
386.30000000   3.70311631   0.00000000
386.40000000   3.70343484   0.00000000
386.50000000   3.70392478   0.00000000
386.60000000   3.70466649   0.00000000
386.70000000   3.70577161   0.00000000
386.80000000   3.70739219   0.00000000
386.90000000   3.70973112   0.00000000
387.00000000   3.71305351   0.00000000
387.10000000   3.71769834   0.00000000
387.20000000   3.72408942   0.00000000
387.30000000   3.73274439   0.00000000
387.40000000   3.74428005   0.00000000
387.50000000   3.75941238   0.00000000
387.60000000   3.77894925   0.00000000
387.70000000   3.80377431   0.00000000
387.80000000   3.83482072   0.00000000
387.90000000   3.87303439   0.00000000
388.00000000   3.91932704   0.00000000
388.10000000   3.97452100   0.00000000
388.20000000   4.03928847   0.00000000
388.30000000   4.11408966   0.00000000
388.40000000   4.19911455   0.00000000
388.50000000   4.29423408   0.00000000
388.60000000   4.39896609   0.00000000
388.70000000   4.51246069   0.00000000
388.80000000   4.63350852   0.00000000
388.90000000   4.76057323   0.00000000
389.00000000   4.89184728   0.00000000
389.10000000   5.02532813   0.00000000
389.20000000   5.15890924   0.00000000
389.30000000   5.29047935   0.00000000
389.40000000   5.41802201   0.00000000
389.50000000   5.53970778   0.00000000
389.60000000   5.65397198   0.00000000
389.70000000   5.75957263   0.00000000
389.80000000   5.85562523   0.00000000
389.90000000   5.94161320   0.00000000
390.00000000   6.01737536   0.00000000
390.10000000   6.08307350   0.00000000
390.20000000   6.13914469   0.00000000
390.30000000   6.18624379   0.00000000
390.40000000   6.22518159   0.00000000
390.50000000   6.25686387   0.00000000
390.60000000   6.28223544   0.00000000
390.70000000   6.30223242   0.00000000
390.80000000   6.31774440   0.00000000
390.90000000   6.32958726   0.00000000
391.00000000   6.33848606   0.00000000
391.10000000   6.34506707   0.00000000
391.20000000   6.34985712   0.00000000
391.30000000   6.35328854   0.00000000
391.40000000   6.35570785   0.00000000
391.50000000   6.35738665   0.00000000
391.60000000   6.35853318   0.00000000
391.70000000   6.35930385   0.00000000
391.80000000   6.35981368   0.00000000
391.90000000   6.36014564   0.00000000
392.00000000   6.36035836   0.00000000
392.10000000   6.36049252   0.00000000
392.20000000   6.36057580   0.00000000
392.30000000   6.36062668   0.00000000
392.40000000   6.36065728   0.00000000
392.50000000   6.36067538   0.00000000
392.60000000   6.36068592   0.00000000
392.70000000   6.36069197   0.00000000
392.80000000   6.36069416   0.00000000
392.90000000   6.36012793   0.00000000
393.00000000   6.31726337   0.00000000
393.10000000   5.75830540   0.00000000
393.20000000   4.40007755   0.00000000
393.30000000   3.75997988   0.00000000
393.40000000   3.70345687   0.00000000
393.50000000   3.70258903   0.00000000
393.60000000   3.70258688   0.00000000
393.70000000   3.70258688   0.00000000
393.80000000   3.70258689   0.00000000
393.90000000   3.70258689   0.00000000
394.00000000   3.70258689   0.00000000
394.10000000   3.70258689   0.00000000
394.20000000   3.70258689   0.00000000
394.30000000   3.70258689   0.00000000
394.40000000   3.70258689   0.00000000
394.50000000   3.70258689   0.00000000
394.60000000   3.70258689   0.00000000
394.70000000   3.70258689   0.00000000
394.80000000   3.70258689   0.00000000
394.90000000   3.70258689   0.00000000
395.00000000   3.70258689   0.00000000
395.10000000   3.70258689   0.00000000
395.20000000   3.70258689   0.00000000
395.30000000   3.70258689   0.00000000
395.40000000   3.70258689   0.00000000
395.50000000   3.70258689   0.00000000
395.60000000   3.70258689   0.00000000
395.70000000   3.70258689   0.00000000
395.80000000   3.70258689   0.00000000
395.90000000   3.70258689   0.00000000
396.00000000   3.70258689   0.00000000
396.10000000   3.70258689   0.00000000
396.20000000   3.70258689   0.00000000
396.30000000   3.70258689   0.00000000
396.40000000   3.70258689   0.00000000
396.50000000   3.70258689   0.00000000
396.60000000   3.70258689   0.00000000
396.70000000   3.70258689   0.00000000
396.80000000   3.70258689   0.00000000
396.90000000   3.70258689   0.00000000
397.00000000   3.70258689   0.00000000
397.10000000   3.70258689   0.00000000
397.20000000   3.70258689   0.00000000
397.30000000   3.70258689   0.00000000
397.40000000   3.70258689   0.00000000
397.50000000   3.70258689   0.00000000
397.60000000   3.70258689   0.00000000
397.70000000   3.70258689   0.00000000
397.80000000   3.70258689   0.00000000
397.90000000   3.70258689   0.00000000
398.00000000   3.70258689   0.00000000
398.10000000   3.70258689   0.00000000
398.20000000   3.70258689   0.00000000
398.30000000   3.70258689   0.00000000
398.40000000   3.70258689   0.00000000
398.50000000   3.70258689   0.00000000
398.60000000   3.70258689   0.00000000
398.70000000   3.70258689   0.00000000
398.80000000   3.70258689   0.00000000
398.90000000   3.70258689   0.00000000
399.00000000   3.70258689   0.00000000
399.10000000   3.70258689   0.00000000
399.20000000   3.70258689   0.00000000
399.30000000   3.70258689   0.00000000
399.40000000   3.70258689   0.00000000
399.50000000   3.70258689   0.00000000
399.60000000   3.70258689   0.00000000
399.70000000   3.70258689   0.00000000
399.80000000   3.70258689   0.00000000
399.90000000   3.70258689   0.00000000
400.00000000   3.70258689   0.00000000
400.10000000   3.70258689   0.00000000
400.20000000   3.70258689   0.00000000
400.30000000   3.70258689   0.00000000
400.40000000   3.70258689   0.00000000
400.50000000   3.70258689   0.00000000
400.60000000   3.70258689   0.00000000
400.70000000   3.70258689   0.00000000
400.80000000   3.70258689   0.00000000
400.90000000   3.70258689   0.00000000
401.00000000   3.70258689   0.00000000
401.10000000   3.70258689   0.00000000
401.20000000   3.70258689   0.00000000
401.30000000   3.70258689   0.00000000
401.40000000   3.70258689   0.00000000
401.50000000   3.70258689   0.00000000
401.60000000   3.70258689   0.00000000
401.70000000   3.70258689   0.00000000
401.80000000   3.70258689   0.00000000
